LD1,satisfaction_satisfied
-4.00042079357152,0
-1.2391609223840763,0
-0.34911015798399164,0
2.140699449073238,1
-0.7950150628815559,0
0.8908137393122264,1
1.452847151140596,1
-1.8044267554747788,0
-2.290602841183892,0
2.495088657089665,1
-0.8416402607304669,1
-0.9219086026750218,0
1.5655323899257956,1
1.5624755744988659,1
-2.885687127997385,0
-1.7925441248771217,0
-2.4158870631884968,0
-0.32760977908385025,1
-2.5664924532649214,0
2.029619914347879,1
1.4939107075013018,1
1.915019177223962,1
2.140165224796208,1
-2.164471675121212,0
-0.6183881522839321,0
2.6833808982408174,1
-1.123254338178853,0
-1.707056418322219,0
-0.37845162893887396,0
-1.0910670879062168,0
1.7884649400513621,1
-1.638484579226728,0
-1.5737320139483688,0
-1.3413418973600104,0
-1.8851396380392995,0
1.682639699191688,1
2.032621180571977,1
1.2554981326600245,1
-1.9207814233432856,0
0.4684439942948342,1
2.011651850990449,1
-0.6550771678018192,0
-1.3493929780809901,0
-0.7428490844037008,0
-2.899639117531967,0
-2.022370496581172,0
0.5305601484123882,1
1.7649370795171049,1
2.7123429502518754,1
2.696370067273028,1
-1.0486624861958875,1
2.7411495130720427,1
-2.46745533121603,0
-0.43509391717836615,0
1.5009143364958601,1
0.9526789308325763,0
-0.5921441767378247,0
-0.22839689381633238,0
1.2721306335601616,1
-1.1213529877552157,0
-0.18657055215203872,0
2.2299627727778777,1
-0.0355164609517325,0
-1.9005182499087774,0
0.22460547714976764,1
-0.16328348329775483,0
2.3355881276444186,1
-0.9384113190866767,0
1.4147384510056318,1
-0.8276574591189308,0
1.8461066303928766,1
1.2386549448675352,1
-2.3510804146087687,0
-0.4857639818764015,0
1.7564596069279443,1
1.9687640159634874,1
0.6768443378846722,0
-0.10263883021455006,1
-1.930470862479293,0
1.6791868778230254,1
1.4022633696027367,0
2.0271771751197,1
2.1509022309686903,1
1.3064040438450901,1
-2.866692012591515,0
-0.7275374897718945,0
1.2773135426517923,0
0.09020179761304176,0
-0.21457499942888641,0
1.1570994625511855,0
-0.050555593324262516,1
-0.8414512944391062,1
-2.2713652767093047,0
-0.022230712658607876,0
-0.3765887564640795,0
-1.6735783549758523,0
2.488908195979028,1
0.4338374524156105,1
-0.4752138450038698,0
-2.348804074406429,0
0.6985574658982866,0
-1.455349302977694,0
0.6093985244498774,1
-1.8600522112011593,0
1.785045260727235,1
0.5161615956550265,1
-1.020156897193395,0
0.4739832798257155,1
0.02464378092677688,1
-0.95734499861749,1
2.7928104010777233,1
-1.0535133489490263,0
1.7082639356310703,1
2.157032062732571,1
-0.8008051380785037,0
-1.7029942513097212,0
-1.766907196315429,0
-2.300349632272801,0
0.8275910846563609,1
1.0126332002531302,1
2.648598739390265,1
-1.8554818426983364,0
2.1475284524885745,1
-0.21074404901553162,0
0.495653990509412,0
-0.2261883549221958,1
2.454621310679128,1
1.1486344052817992,1
-0.5008083386050263,0
-1.0807446608680722,0
1.759771415839804,1
-1.1821588788006205,0
-1.1251263246194176,0
1.7877951771900473,1
-0.6975502183794899,0
-1.4792513437244375,0
-0.1961553488295915,1
1.5152654755719903,1
-1.7239118741011503,0
-1.3098778073483652,0
1.9852389437457971,1
2.296474187814253,1
1.1708495999359567,1
-1.7203309551211037,0
0.3704605578123774,0
1.2004031075522854,1
2.1499211700181964,1
-0.35800413749298116,0
-2.7468223127074483,0
-0.9662855183807226,1
-1.4426188335617247,1
2.136965600694886,0
-1.3203898097536695,0
-2.2975833874590132,0
2.304346471454649,1
1.7671133608452068,1
0.9855440518781218,1
0.09902850089726978,0
-0.5580362909988559,0
1.3110948173589478,1
-1.0971043190651553,0
-1.6526772747066754,0
-1.1546249368221173,1
-0.46257708403011305,0
-0.7111662289869194,0
1.684285995720979,1
-2.075082183162682,0
1.381233441699112,0
-0.6796742661215396,0
-0.0018515106934568482,0
-2.651400115068336,0
-2.2352377180941803,0
-2.82394249487046,0
2.140107418142568,1
-2.9180020415111723,1
-0.29465538497210364,0
-0.6321310610273684,0
0.33688458683108397,0
-1.4060189201036124,0
-1.7829432749901342,0
-1.14116697560797,0
1.9172302681772357,1
1.5052400189777984,1
0.25385945089554385,0
2.1902187174564984,1
-0.7018061257919226,0
0.8891930070543284,1
2.323344514386371,1
-0.7580198817871474,0
-1.6934781123398601,0
-1.2188338922969966,0
1.7627026982110257,0
0.8528126856381124,1
1.7303946809648332,1
-0.8113855154029893,0
1.7179440536198447,1
1.1918575605837638,0
-2.1593888446039453,0
-0.4382957643028464,1
0.3231024393246964,1
0.8370805476588741,1
-0.49561642659935656,0
-2.242997498194067,0
2.0544403527039443,1
-1.14438091513309,0
-1.6106187603660933,0
0.25017655144811857,0
1.4696913397882412,1
-0.8736949421325166,0
-1.714851145263729,0
-0.6678300906614949,0
-1.8233968518780848,0
2.017750295412641,1
-0.8842209228917439,1
-2.8395471983832277,0
-0.3370595815515216,0
0.11723961443961395,1
1.5603697110240398,1
0.7609877645560683,1
-0.7298842229727003,0
-2.1233107063851326,0
-0.9291776956348716,0
0.5662433395992059,0
-1.1671215074583041,0
-1.194094288880829,0
-0.610237076474839,0
-0.732770094436952,0
0.4492221431168048,1
2.472405186193873,1
2.0691807079209674,1
0.011390922941276471,0
2.7564939129655177,1
1.7283064839054907,1
-0.168696634654738,0
1.8358413592518146,1
0.5045307986795754,1
1.3221368175869568,1
0.47113179365163366,0
0.8160299176532064,1
-2.1207694574118636,0
-0.49487963668670165,0
-1.5743341624559135,0
2.4518708560072633,1
2.120134075593688,1
-0.11446339037490022,0
1.2251989005178494,0
-0.981017426840558,0
-0.9248224141012809,0
1.6887305811530393,1
1.7008100540404762,1
1.1212497461578195,1
0.3908444371705409,1
-1.9886922938320815,0
-0.5391896779798807,0
1.0554533915080644,1
-0.8486785890293963,0
-0.7941505746707431,0
0.032310608194167756,1
-0.8760631812678585,0
0.18354324457079313,0
2.105498249788619,1
0.5775441715980554,1
-1.0102796090503723,1
0.47907775428052624,1
1.5476825432757575,1
-1.1196902403831224,1
1.1789121424325109,0
1.3622367263037483,1
0.03556757476263234,0
2.35526245772957,1
0.5678384980807512,1
2.2295869593769946,1
1.3402377531339371,1
1.2377171493408015,1
0.8405206059829129,0
-1.7131892460698375,0
1.726773334027983,1
1.8407825996779057,1
-1.2834372361809583,1
0.6798166815694625,1
0.9530850985938772,1
-0.9019754528243833,0
-0.3329354121079034,1
0.2436302217529907,0
2.6025054271681882,1
-1.20300935782159,0
-3.021115371417123,0
-1.2463265805218022,0
-1.5804295477570585,0
0.09966720846654392,1
1.6958316469598411,1
-0.35372639050993787,0
-0.5418805017441972,0
-1.4939672614654422,0
1.5588773990433469,1
-0.4571925075756234,0
2.05396874326557,1
1.5414854195420695,1
1.5200787354720762,1
-1.091864886797629,0
0.12369691316827897,0
0.7898488155171925,1
-1.5486245635267286,0
1.8624789117664855,1
0.8586924897344032,1
-0.22693701386520543,1
-2.0002227811236226,0
-1.8927704690504956,0
1.409820216012631,1
-1.868226204358979,0
1.8979850299150005,1
-0.7519787009139607,0
0.686393044306508,0
-0.9848310516569554,0
1.8643652841619724,1
-1.691333480862116,0
-2.7357380339916517,0
2.2513530205553027,1
-0.8719152193265995,0
-0.010235497453360332,1
-0.9302539247604704,0
1.3326342989122721,1
0.24603397566120533,0
2.4355660361971467,1
1.9087538743301422,1
-0.6447572799925578,0
2.43887656162458,1
-0.29224892827645377,0
-0.6690476395031162,0
1.8222456626159467,0
0.8692446283318452,1
-2.389238307031434,0
-1.1286102881492361,0
1.9746322983104847,1
-0.6238597232004469,0
2.3366857464986954,1
-0.6432703203312167,1
0.5141004887876308,0
-1.6549255409121684,0
0.707729578693568,1
-1.4409526833931776,1
0.243814266609913,1
-1.4374636698017678,0
-0.2387935736703644,1
-0.06264738169171419,0
-1.9893526130342012,0
1.3204053749130735,1
-0.7245316181901983,0
2.1542290942956974,1
2.300170785070089,1
-1.1967406411051518,1
2.02608227992411,1
1.905716141138971,1
-2.529315793266721,0
-1.3001901957261224,0
1.912915657816249,1
1.6571364551708303,1
0.20133824892574387,1
1.8892284664305634,1
0.14240212074601982,1
-2.299252531188103,0
-0.459519008626953,0
-1.22029967663591,0
1.0883382464440792,1
-0.2664657257387005,0
1.0735327548031954,1
1.0616235239026732,1
-2.284370647547295,0
-0.6131857916265744,0
-1.9766105713871025,0
-0.7564780963619864,1
1.2261729848372733,1
-1.040298627168348,0
-0.233668166421321,1
-0.3020489999664089,0
-1.8764523163391345,0
-2.711899364438917,0
-1.9276908742989007,0
-0.8163571674232404,0
-1.7327601379284991,0
1.646230686253107,0
1.6796533443085884,1
-0.00729375423344919,1
-1.5441224261210098,0
-2.7522899397701455,0
2.951136751029089,1
1.4640110008532319,1
1.5914048482178902,1
1.9113721187137052,1
-1.3702982883298105,0
1.8970162436672047,1
2.553256035693208,1
2.4887306483381435,1
1.2240930195982096,1
-2.1146562605748382,0
1.2580842868274549,1
2.206826479615677,1
1.6751227661975807,0
2.235617437481062,1
1.4836922720271342,1
-1.56936717327018,0
-1.2750268067719444,0
-1.8553408657878305,0
-2.6742376222736626,0
-2.0183406490025693,0
-0.5955579650056488,0
1.4577128154650891,0
1.2251555434296928,1
1.7632384836515842,0
-0.07359208909264953,0
-1.6540763603933482,0
-0.4896618762667259,0
-0.8444761576244852,0
0.10057812006082267,1
1.9523344383324115,1
-0.6351111508499259,0
0.46962573093534526,0
-1.0177828861483753,0
-1.3200548041298859,0
2.6598806901960366,1
-0.6273572063208577,1
0.006475108191446921,0
-0.24318960912555715,0
-0.8250897719319967,0
0.454197550046237,0
-0.5062940677843453,0
1.7647680353267108,1
-1.6038169909895696,0
1.0424341147135454,1
-1.1692550283924725,0
0.03546328574374252,0
-0.11250004133689112,0
-1.2034481219333732,1
-2.29262357900138,0
-1.1226441419843851,0
2.224388177445091,1
2.0797318296403398,1
-0.17184461307005772,0
0.5619824126226531,0
1.9919631924316292,1
-1.8426380244084866,0
-0.02546061417777684,1
-2.0201707871767787,0
-0.10232906317480445,1
1.8050263883615563,1
0.876042172946522,0
-0.06775504529815851,0
-0.9161619742330742,0
1.9873132172931964,1
1.262179313616126,1
1.661757163720468,1
-1.57673798316545,0
-0.32573125631692085,0
0.3798790574671935,0
-0.7135344044279004,0
2.567568220123929,1
1.64613330535119,1
2.6226610362708866,1
1.0727099992053797,0
2.0430062335198773,1
0.18754391357247657,1
-1.1399550890070471,0
2.3515030607431466,1
-1.7914606943902085,0
-2.204600370584453,1
1.5831811716942588,1
2.3756826785226672,1
-1.634151735680295,1
0.7479216968141296,1
-1.4548266689592306,0
0.7953273744072726,0
-0.35529588952314956,0
-0.9642446865721273,0
-0.20365338983040832,0
-1.0174099024532903,0
2.1246686202499934,1
-1.676446821540154,0
1.7785736732067587,1
2.2204521090615064,1
-0.15331463645739946,0
2.3374279020525,1
-2.2213367888687947,0
-0.692068179637102,0
1.7945001930013245,1
0.34149601985404177,0
1.1756191156599853,1
1.0035387170000503,1
0.7190438957403061,1
-0.6141696563881959,0
-2.4060434425230155,0
2.7409651246732967,1
0.9894324919365693,1
-1.6430443792450755,0
1.7383766506425664,1
0.5029100125118853,1
1.8907387615906328,1
-1.0667223005038424,0
-1.0758150507186062,0
2.18941889045103,1
2.32041794210412,1
1.8548654563528044,1
1.610333722540343,1
-1.8996230353211108,1
-1.8846698685840255,0
0.32961670197444726,1
0.7135383324373723,1
-1.9792538229333534,0
-0.8976112631554212,0
1.937121219817272,1
0.5431228913544937,1
1.4282455120804896,0
1.8144133269903897,1
-0.4733621171436702,1
0.07731910458355884,0
0.019574209117280694,0
-0.21891890526176888,0
-0.7894893047507712,0
2.663527975941719,1
1.2770126510059425,1
0.6083402086834802,0
1.7827431111330212,1
-0.8761633439803455,0
-0.46212450619035234,0
-0.2625399457243562,0
2.3794273215655863,1
-0.48792732537617345,0
2.0230275375444093,1
0.2656275662076523,0
2.0511213869613196,1
0.14895939045456935,0
-0.6744474965020917,0
-1.4889373835347834,0
0.7090124111946172,1
-1.7520651905933637,0
0.30957058592874753,0
-0.27558994138471343,0
1.5103136851336298,1
1.9622488139899106,1
-2.131647844351341,0
-1.5426049717371397,0
-1.2517943283184347,0
1.087887568360174,1
2.0930070856987935,1
-0.16725522774314733,0
-0.5204270196463341,0
-0.5349991481667523,0
1.2794265642027036,1
0.4636780136046323,1
0.38972454174481125,0
0.5695735121240634,0
2.229733092765993,1
-1.3606945178404852,0
-1.4754333631737162,0
-0.9219579861524865,0
-2.6904670282943233,0
-0.38518183163643077,0
0.7167793296681905,1
-1.1256204919019306,0
1.7149730090336257,1
1.5240800417513378,1
2.585787103915219,1
1.8054834319269235,1
-0.9036423427440776,0
-1.192017295514848,0
-0.5324006226469822,0
-2.0645370472230145,0
-2.3049271575547348,0
-0.8867129754287182,0
0.6556036840446259,1
0.37157809886779486,1
1.9138180888627125,1
-0.24834701611867516,0
1.347770370851776,1
2.4781029543941613,1
2.1617249942035275,1
-2.3014281725288033,0
-0.14335941647171252,0
1.0069391021365819,1
-0.4575915386369961,0
-0.41181792605490203,0
-0.9570125500569907,0
0.7783901243085336,1
-2.173362845285838,1
-1.609880322948324,0
-1.4537377706932297,0
2.3678031096406373,1
1.7704816601400748,1
-1.8268132621562676,0
0.0008222700632032343,0
-1.075522664759916,0
1.4005217810681714,1
-0.6856963978794561,0
-1.6185614870591163,0
-0.8755639427627673,0
1.1230717233367755,1
2.409101629510552,1
0.5440304237194108,1
0.13384107743473117,1
1.7589414537024337,1
-0.1864424202650088,1
1.8019063397367086,1
-0.8194713507497902,0
-0.8874279609589233,0
-1.6862983921746801,0
-0.09761058748414325,0
-1.8543265286436617,0
-0.9355050896627743,0
-2.6605743669156587,0
0.1178268253100947,1
-1.5847184740684477,0
1.8295497900494124,1
-1.875075144868532,0
0.12332652637668368,1
2.6868009050451223,1
-0.9170745285312372,0
1.0683109082709432,1
0.6953452036221617,1
2.0422556940543637,1
0.5713931409261672,1
1.8483578738580297,1
1.7599478507108322,1
2.625723872906087,1
-0.003088045044126686,1
-0.3466831972555244,1
0.004148251504971834,0
1.4429782238997175,1
2.0603112045391057,1
-1.6701970991441033,0
-1.071355380940659,1
1.518557244341529,1
0.6407771613014726,1
0.8641632293375052,0
-2.154883759654073,0
-1.3775412203262614,0
-0.21295832445650698,0
2.4178645587302383,1
-1.079857858849082,0
-1.2386290448725663,0
-0.8811283586516019,0
-1.5467141607423605,0
2.577853083854635,1
1.3390581712921208,1
-1.4810410954868602,0
0.13285714293624884,1
1.8486850655044693,1
1.1262862012742474,0
0.48261388672244343,1
-1.9574758163273143,0
-1.398104111037343,0
-2.2952465671029243,0
0.7512799294027179,1
0.5134846364387049,0
-1.7016664761900413,0
0.3344133142529521,1
1.3264436241733084,1
0.5597767201600768,0
0.9845331426744564,1
-0.6146037019346766,1
2.0645910576026294,1
-2.449177693929224,0
1.168480500519693,1
1.7392391283532194,1
0.6945821113945934,1
-0.6857010688291203,0
-0.6514755234584235,0
-0.343096982871523,0
2.8337016585545367,1
0.1956573523324026,1
-1.1673055401243673,0
1.0118682788215885,1
-0.7971434965511814,0
1.920658444336789,1
-2.3284837180768836,0
2.2344404477691664,1
0.9234539218833078,0
1.6275506237129223,1
2.1258657739011726,1
1.666084416817893,1
-1.0634794665637175,0
-1.0318725638667,0
-1.3389863728650044,0
0.3257854344846174,1
-1.1082946281828454,0
2.4108530269062185,1
-2.2294461868832687,0
1.507127354283549,0
1.9884374192665557,1
2.5026875968787987,1
2.420511957609142,1
0.10109276535063877,1
2.6338021732220644,1
0.9183615178709337,1
2.2205902236025343,1
1.2716955263085121,1
1.1209683429981778,1
-2.706657395576607,1
1.938875655049578,1
-0.719409580159655,0
-1.0596496470160044,0
-3.696612209564778,0
-1.2850566733211388,0
-0.022455811694951866,1
-0.6914324963487288,0
-1.7517880191989346,0
-1.3906238956096386,0
1.68584117422729,1
-0.5296739323986178,0
1.7652314651390544,1
1.5223742614616484,1
-1.929754258930457,0
0.5727700933731635,1
1.472895113736964,1
0.6652295386814144,1
1.4339408510901068,1
1.5541683246139073,1
-2.455143121950951,0
2.1379947348298174,1
-0.48048741996097655,0
0.39314269872057744,1
-1.0238459094885957,0
-1.1731199047112897,0
1.7863287101104557,1
-1.208962527201498,0
0.5577887666385173,0
-1.7768095745486991,1
0.3896546124370882,0
-1.2840958386671295,0
1.8096307179086304,1
1.9110949653291736,1
-2.898895770586278,1
1.3214328418551604,1
-1.771230310573075,0
-0.8308035708151034,0
-2.386990371736519,0
2.158127371895158,1
-0.19686256956346315,1
-1.5356691942404044,0
-0.9493734064585504,0
1.0098601149556692,0
-0.09100525309596647,0
1.5525099734870824,1
-0.8335574401664005,0
0.6389529785642423,1
0.8900591447494639,1
0.11651034480243994,1
-1.4412901938441998,0
0.6589142960365757,0
-0.0810850239867223,1
1.0455109461128593,0
0.682910134528804,1
1.42881196319482,1
-1.049294152199713,0
1.4978734959952582,1
1.939904819925774,1
-0.47882563895872804,1
1.7144368492311357,1
2.3931324181514215,1
0.30154241358024075,0
1.2026750351985738,1
1.2760797437697058,1
-2.027240128816556,0
-0.8364962281574788,0
-1.8914618788357036,0
2.215180551719833,1
-0.5717668433100579,0
-1.888625431990284,0
2.396216522766125,1
-0.32318011012225517,0
-1.1983522284596413,0
-1.7500306276365645,1
-1.500834030955092,0
-1.2833653167269758,0
1.8227232130464859,1
-1.6502019561137717,0
-1.061677115427323,0
0.7914342988104477,1
1.3771429768151213,1
-2.024015311165138,0
2.7767968376929404,1
0.30941094521545776,0
-1.5649657714617795,0
-1.091040301019431,0
1.9965348411011843,1
-1.492388275965923,0
-0.4934200625528982,0
-1.1634944515875953,0
0.797813198974114,0
0.5387394434791241,1
-0.8646773504069021,0
0.46457616843425353,1
0.00943363546927084,0
1.1468053318580835,1
-0.7938278246232351,0
-1.3638089782299088,0
-0.457781511300369,0
2.9599135337770415,1
-0.47704180905397797,1
1.6070960844529358,1
0.38345164447361657,0
-1.1246701483596286,0
1.9928798119056796,1
-1.2726731184417033,0
2.493340678248649,1
0.5093252443712447,1
-1.0852228469915948,0
-1.0095560538336592,0
2.8288890334751926,1
-1.3659467965775365,0
-0.910777442916224,1
2.396054649999241,1
-0.5501119489154336,0
-1.2927498788081517,0
-0.5703378139648916,0
-0.9448243888844441,1
-1.5799308539403432,0
-1.1929884848022618,0
1.039552632540241,1
0.11080349132413697,0
-2.4243508935415066,0
-1.4032520435681948,0
-0.27479746622712514,0
0.7807154486647022,0
1.6128000591882554,1
-1.7880212608152866,0
-1.6406302883669057,0
-2.1206167480081173,0
1.6174430885461506,1
0.5951864880891826,0
1.92407182830307,1
-1.1834749032927996,0
2.5415073007488633,1
-1.805530362522943,0
0.027733976724188314,0
0.390867442753799,0
2.0371270145278246,1
-0.7714816033131588,0
-0.6477494788192966,0
-2.036834566513258,0
-1.7032677584412872,0
-0.35417205711093036,0
-0.5271387805505554,1
-0.7987777833119798,0
1.3849511412758015,1
-1.8712197320278572,0
1.6995107238712512,1
0.6184139139312921,1
-1.3807214118511817,0
1.999109940048468,1
1.8348802604510641,1
2.5233628970824498,1
0.892005383689251,1
-1.6928351847228165,0
-0.48807080216894566,0
2.05999000190239,1
-1.5766486847896137,0
-0.509153871277223,0
1.4620463414225875,1
1.9261421275162915,1
1.3908985142820267,1
1.5744831487353694,1
1.6509025723705728,1
-1.238879483407218,0
0.057030064352998566,1
-1.8951866437071572,0
-2.29537279860858,0
-1.1402175276436195,0
0.16744908720506263,1
