LD1,satisfaction_satisfied
-0.916226836925319,0
-2.0957877016080424,0
-0.5793885219238641,0
1.0571839759617827,1
-0.42869830591731595,1
-1.6515324488155716,0
0.5335377867008056,0
-0.610829943073526,0
0.09624878141173471,1
-1.822354705992799,0
-1.1898305293674045,0
1.219121050676656,1
2.5104428294675456,1
0.23849133968910308,1
-3.053616828864614,0
-0.7240682051830594,0
2.359618412214079,1
-1.9216195743278128,0
-0.2853846826769012,1
-1.1474399061544263,0
-0.23291841793166435,0
1.8778469464008767,1
-1.372302823753765,0
-0.32431419879919643,0
0.3636383086848195,0
-2.0688371304275677,0
-0.9138480044299075,0
-1.5164787544233227,0
-0.7119049202986956,1
-1.3447404321086558,0
0.42001033741996535,0
1.6186524561124411,1
-0.5339333832942852,0
-2.100384003173315,0
1.0160939240402604,1
0.5961581931168561,0
-0.9055705175235889,0
-2.802934553927342,0
2.1578946063230413,1
2.1331907928678393,1
2.439258475062815,1
2.783638069090249,1
2.194441656138861,1
1.421748811457172,1
0.5426020711875689,0
2.1875295837957855,1
0.9954337970292039,1
1.7482027217999854,1
2.178351539983226,1
-0.957108950813983,0
-1.251492775638807,0
-0.8017414722143049,0
-1.6504792494045648,0
-1.7602644691681981,0
1.109624552201324,1
0.513654495257299,1
2.4698547549356262,1
1.4021603845294082,1
1.1466187595011244,1
-1.0603477741711713,0
2.658759161479604,1
-1.3716414738199465,0
2.0314068563110386,1
-2.2913005269533033,0
0.561842287183953,1
-1.2065419654538572,0
1.536494067620427,1
-0.023215850220107526,1
-0.8422250513193636,0
2.0052332034373412,1
1.7407824166333794,1
2.1668907359280816,1
1.6474821672792277,1
2.1368674977428275,1
1.4616917987657532,1
-1.6987113692685978,1
2.6671909444355224,1
-0.27321176038285544,0
1.0995890765159078,1
-0.9803774089955771,0
2.4258881289786984,1
2.430541613446923,1
-2.658087766328351,0
-1.5384834559464269,0
1.3647840158007414,0
-0.6953971632601372,0
-0.6547200075460151,1
-0.2806527104101554,0
0.0776551504316797,1
1.8770536770444854,1
1.7571470115681487,1
1.9884021579770816,1
-0.699157056429337,0
0.14873576905033914,0
2.100581832280578,1
1.8035855534000202,1
2.4198747978187303,1
2.199716962016821,1
-1.5204657819178673,0
-0.5460716878963873,0
1.94708637584461,1
-0.31345173323824027,0
1.3572784043579393,1
-0.15998960582230293,0
1.5364599661701956,1
0.6471948981379465,1
2.623552553669084,1
-0.901693459113548,0
0.8893563942717602,1
-0.8960130341667636,0
-0.4601077952622121,0
2.29576463492078,1
0.9297811126843082,0
2.255610389328006,1
1.7112080524221278,1
-1.2487784981036378,0
0.141146844184659,1
2.594814565473885,1
-1.8263500217748379,0
2.004520702295866,1
-1.432995008301091,0
-0.6187774633682663,0
-1.0848096151244466,0
-0.09265395808930976,0
2.6847714557706883,1
2.0319896974116585,1
-0.5603389401658083,0
-2.1763609159554647,0
0.8294861780141192,0
2.436023166047317,1
0.8946575380960888,0
-0.45002062002968446,0
0.10705595210885155,0
0.37418397454396657,1
-3.3011912419288487,0
1.1862138067019639,1
1.3700022038418207,1
-0.29617002255673763,0
1.8413698092081958,1
-2.2954067463807126,0
2.205270051733973,1
-2.1036115330425282,0
0.8607863243779759,0
-2.8833281336906156,0
-1.642758363324293,0
2.289445050200169,1
-2.576634143679054,0
0.5287255558418297,0
-0.9154099058312661,0
-1.4870601086585857,0
-0.8021903194170041,0
-0.6033877451078302,0
-0.679737297483918,0
1.1323914105591102,1
2.2814366434941595,1
1.3304857088397863,0
-1.0524248834372005,0
-0.5155569594784761,0
-0.08236633302080376,0
-2.1203672352587226,0
-1.0390375792214175,0
-0.4199247303278484,0
-0.7561032863574141,0
1.2409253883514393,1
-0.8216109374349931,1
-2.2716851531940607,0
-2.2308011584471386,0
-1.5029078335065584,0
0.048074244584494163,1
0.5511439194674169,0
-1.7026542062375691,0
0.8312091361147462,0
-0.056107840389879815,0
-2.2439972616548665,0
-0.9459787118222256,0
0.8122378211322018,1
2.231171495265026,1
-0.6470118195359966,0
1.6813481446401424,1
2.3478388870299036,1
-0.12806160735802963,0
-1.4369291259282986,0
-1.7473512260887298,0
0.5060351850101361,1
-1.5700201227641761,0
-0.6293125219245139,0
-2.6555995881121115,1
1.3412180676479628,1
2.7768230190555085,1
0.19337771958984507,0
-1.5543465483817074,0
1.345643400675883,1
-0.13233608245297313,0
0.31671071069437284,1
-0.830965661536782,0
0.45386497005455007,1
-1.6848867167885224,0
-2.7285496278831336,0
2.135957858927793,1
-1.4165461546134723,0
1.7019590038957229,1
0.23027608278528006,1
0.6162519578862616,0
-2.4218912173009572,0
2.4683867004151256,1
1.8413814919561624,1
-0.5737146745213402,0
1.9967698374529814,1
0.9966031794971588,0
-1.672248217608962,0
2.742242292355237,1
-0.9778770345859178,0
-1.6419751863368275,0
2.855612668709969,1
0.1313430498434076,1
2.1853052361186402,1
1.89842965134091,1
-2.4987017847805673,0
1.9891580261568393,1
-0.7221374851258464,0
-2.233896023565738,0
0.390309559208595,1
-2.663857477786528,0
-1.4910790458847174,0
-1.1762798148812446,0
-1.5036234918530353,0
-0.9066372966728626,0
1.4762667145627433,1
-1.3362906926303635,0
-1.2023181790884554,1
0.5922152247473688,0
-1.4993638978315196,0
-0.5373210205715848,0
-1.050042931758851,0
-1.7433047995255002,0
-0.12641134003428078,0
2.774156113208284,1
1.82709067184083,1
-1.004178631398322,0
1.955138028198143,1
-2.1767907643213578,1
-0.09679643776193947,0
-0.5104983691767712,0
-0.635696710454055,1
2.085921480592002,1
0.1307027803553017,0
-1.4724228667779324,0
-1.707515149321313,0
0.405111278673134,0
-0.42232753663578404,0
-1.006822106415642,0
-0.4225585480976535,0
-0.8789953099613013,1
-2.56300144262051,0
1.6237129622201163,1
1.3995451551283429,1
2.135972681658259,1
-0.16887135701985245,0
1.241005187014112,1
-0.3736027063437398,1
2.2116855363112213,0
1.9767819654390848,1
2.1398991859414,1
-0.9323606104673992,0
-1.3268166669251178,0
0.8962359936972716,1
0.015730036940966974,0
1.9966152294039896,1
2.1677221811302294,0
0.7374298478336958,1
-1.746565619556519,0
-1.6328112356150095,0
1.6827252642179873,1
-2.509905389952138,0
-1.1826824332872936,0
1.3357537813060434,1
-2.608727987189315,0
-0.2503824452214206,0
1.8862882172645516,1
-0.6941561423151453,0
1.7051493619786267,1
2.188968835669381,1
-0.9721517130431592,0
0.2885559985835145,0
1.9646227621744592,1
0.9219960066537496,1
-0.18369384514685028,0
1.7804103193430456,1
1.7803295479432457,1
1.253795619797209,0
-0.9071230519348259,0
-0.44972585162394196,0
-2.1027457429230414,0
-0.3598993611997544,0
-2.066588062573137,0
1.4264875463525128,1
-0.3805292646131788,1
1.1853675015302516,1
-1.308212853480019,0
0.003517127554267918,1
1.938111536824633,1
-0.8058548726073308,0
1.4067350502755787,1
-2.724108259256575,0
0.5135991917647165,1
-1.7368023678080147,0
-0.17025667170400016,0
1.6128946513086073,1
-1.971201822905858,0
-0.8651715652767071,0
-2.045634651475415,0
1.4655134036335644,1
1.2269182827280574,1
-0.5877136001718251,0
1.4922796091660693,1
1.4931102091385493,1
-1.4172173797668717,0
-2.4600746531153135,0
0.13192113510055403,1
-0.2237176117972598,0
2.1122985459646233,1
0.11969259310699121,0
-0.6677157587756939,0
1.1810312804331558,1
-1.7996834210769423,0
-0.46627712126307297,1
-0.41417951251724006,0
-0.31937984088665616,0
-1.697426500513293,1
1.4546255606445917,1
-1.446156968109652,0
-0.7529639488766484,0
1.7784974580394628,1
2.0331044558622975,1
-1.1900019421754857,0
1.2275387802122506,1
-1.61952020532972,0
1.8049342071199008,1
1.5838532903910234,1
-0.23851572723633552,1
1.7143938566132662,1
1.1333867832328774,1
-1.0357026584731912,0
0.3205675239697485,0
-0.7129646432202225,0
-1.5150303194106105,0
-0.9385159734462962,0
1.4641418543372895,1
0.39956003254739364,0
-1.8008664180499105,0
-0.21952178031872704,1
-1.7692754002960098,0
1.8459610359841514,1
-0.6019582448386291,0
0.4962367122726929,1
0.4626873389674294,0
1.1278948500900943,0
0.6287100010304529,1
1.5739689032489077,1
-0.5396471730648424,0
-0.8786784879914036,0
1.4505469296199618,1
-2.1301874877269364,0
-0.7190165971018513,0
-1.001089534783287,0
1.7944522866274697,1
-0.9725853012866746,0
-0.16708375230927475,0
0.4360423586160032,0
0.4320217049768909,1
-1.3143485647725521,1
-1.3461276319146838,0
-0.2293995113086189,0
-0.9560089587151075,0
0.7244181857573789,0
1.5268208966354566,1
2.4291635410181063,1
-1.220425358615831,0
1.834705377663759,1
-1.2771538146791326,0
-0.7566503618653508,0
1.709781549211402,0
0.9379813418615148,1
-1.5458386456199362,0
0.17567677505075785,1
-1.1676583736041861,0
2.601705890190499,1
-1.354532855253588,0
-1.4697667469812064,0
1.65171441601215,1
-0.22533213721706513,0
-0.3009408045913353,0
-2.023480308021518,0
-1.27890755858587,0
1.6066847061687615,1
-2.0615945737866523,0
-0.6816014029400872,0
-0.7670396955893428,0
-1.6724886901606133,0
-2.0979155424179963,0
0.43946547972134575,0
-0.9336469957785527,0
0.36774552467519883,1
2.2311291855385127,1
-0.911325565592062,0
0.2357779541511818,0
2.0698688177221274,1
-1.1752557584262757,0
-0.9025357637484039,0
-1.6894163049178998,0
-1.0872678518838745,0
1.713989056711441,1
1.746574211320447,1
-1.6142695849302653,0
2.343231152654613,1
-2.5052005370566293,0
2.1457091149580148,1
2.3016354589999177,1
-1.562001988217254,0
0.7678018707264002,1
0.7480971756848644,1
0.6581281207094012,0
0.24178556361218562,1
-0.31638174511717887,1
0.07675599554774315,1
2.010759282612967,1
-1.7754661281967685,0
-0.1290883554635348,1
1.2422485995789598,1
1.9777944435732775,1
-0.5072033140426204,0
2.6332032480511858,1
0.08911286426980003,1
-0.987873857899962,0
1.995297201201222,1
-1.24278312920351,0
1.4987858025409617,1
-1.9523049646303756,0
-0.9620357978631902,0
-1.8646357759670342,0
-1.220325672276885,0
-0.48630548221441383,1
0.1292961400845316,1
-1.8374515307721613,0
-0.948401267336701,1
-0.8263526768371687,0
-1.4582517491328748,0
0.24125285092275855,0
-0.34747212855029774,1
-0.07311250134388558,0
0.12898153302434978,0
1.3751652813838762,1
-0.8307901930413022,0
0.8362157742212601,1
1.5371415208125239,1
1.0925240927709983,0
1.622488544659969,1
1.2699959202488174,1
1.2826970455546491,1
1.1352047393738394,0
-1.8846682285415912,0
-1.0123592358414333,0
1.245709732632278,1
-1.6554751024682925,0
-0.9312709045965517,0
-1.087716279812716,0
-1.0906294672440244,1
-0.29850676938514,0
-1.2325273804191317,0
1.89404815364825,1
0.1669437573921263,0
-0.22042949666026468,0
1.1374060828920685,0
2.357386494477658,1
-0.6929825165169036,0
2.076752692105744,1
0.8095709276641405,0
-0.7848836004754569,0
2.091130430952214,1
-0.6929527025765749,0
1.8246834999262047,0
-0.16425124538860014,0
2.4331703466879837,1
-0.3694713376633736,0
1.4888533536188389,1
-0.7231334267477272,0
-1.7251908290808868,0
-0.6330048655688769,0
1.727911792875015,1
1.5126425612632755,1
1.1568991847046215,1
0.5730238040556634,1
-0.24151693376604189,0
-1.7600163529635489,0
1.708401363254011,0
-0.713662887713093,0
-1.4978664523479985,0
-1.0301276285099081,0
0.7111739631511025,1
2.5684510436637726,1
1.4015138946966081,1
1.8075257110775929,1
1.6628281900119795,1
-2.341534579115601,1
-1.12248421091211,0
-0.7351285167939976,1
-0.5739521129927112,0
-0.9018678793821244,0
2.58747786596495,1
-2.065360533661525,0
1.7325885874203422,1
-0.30547659593859233,0
-1.630001872099051,0
-1.511831449739297,0
-1.2151848315091418,0
1.263170516642102,1
-0.3796689290993127,0
-1.805176487567709,0
-0.7153916489644054,1
-0.5671007606740687,0
1.8139698709886192,1
-0.4841121317835584,0
-2.0976838766572934,0
1.534468018995786,1
-0.8552281970903499,0
0.9629989273066156,0
-0.5402850631682103,0
2.217136589412128,1
2.2403883277756274,1
1.0781450257946696,1
-0.8083326535279949,0
-1.708261924618965,0
-2.4765451357556536,0
-2.5866849459284316,1
1.4035363223354826,1
-0.6673598213917147,0
-0.9198093828827225,0
-2.2746566015918184,0
-0.8134188298699843,0
-0.40252787810042845,0
-1.6447363200098706,0
2.168689672363538,1
0.5134746187875332,1
0.2400221621780516,0
2.0122910750391085,1
1.6375829669435464,1
-0.6982912016517373,0
-0.4675134776525409,0
1.635634323583697,1
-0.8851815710280786,0
2.2099921656882926,1
-1.4151050414074846,0
0.7756450613900276,1
-1.489185347673973,0
2.099556972527747,0
-1.7053685491894088,0
-2.642956517171257,0
-2.170353101807666,0
-1.45950542327328,0
-1.2905735232355695,0
-0.4028608249701192,0
1.3410137717371915,1
-1.6991860699439323,0
0.8324735509660279,0
-1.210334134132852,1
-2.0384938621037145,0
0.7411832829646965,1
-2.817429697727877,0
1.2314035108197654,1
2.5892647972254483,1
-1.005482289183395,0
2.4137022913256514,1
-1.275285017088578,0
1.5035785169657871,1
0.3238047952208575,1
-0.506785793236943,0
-0.5352330063007604,0
-0.35905063155532213,0
1.1852380531437468,1
1.7774262203075315,1
0.11732235268141733,0
-0.6974684000553177,0
0.26689470622734324,0
-1.2071316311430924,0
-0.7162507772746047,0
2.018269516320515,1
-1.683579549122429,0
1.7775420401250555,1
-1.117377712661513,0
2.1652200453792445,1
-2.074682668904442,0
-2.13907366394987,0
-0.8562779515814828,0
1.3924527816711783,1
-2.6585624005345494,0
-0.009072421911200834,0
1.3332956391150423,1
2.3957054921115954,1
-0.1383630819246231,0
0.905072409704484,1
-0.6943484367153626,0
-0.6417618474407816,1
-1.737635348100654,0
0.9466670801019451,1
-0.7099649983141211,0
-0.36301198429932313,0
-0.5952478228320088,0
0.4024249058656073,1
-1.242401938019792,1
2.4906669091632967,1
-1.0914366652828171,0
0.6406052648409227,1
0.41989459552005903,1
-1.5344930661341147,0
-1.7245390017686855,1
-0.9500015502162822,0
2.062660438045136,1
-1.1955320744403164,0
0.407661756827661,1
-0.43056430614471286,1
-0.35231646258366567,0
0.1646381808803617,0
-0.6479108148786181,0
0.10546079544206677,1
-0.3032291504165978,1
-0.5360751292825836,0
-1.3153808606753852,0
-1.3546282458797039,0
-0.8610198849845929,0
0.1475439947376782,1
1.1410864331652666,1
0.27277961168534814,0
2.0376435192589155,1
0.4723022343088358,1
-0.9791594147527429,1
-0.75962270143293,0
-1.3526618240976132,0
-1.2424106264540071,0
1.6696957789163955,1
2.151327324656493,1
-0.30356995625915373,0
-1.5245451507688652,0
-1.3240841064502118,0
-1.127534408783521,1
-1.1919007992705297,0
-1.7956981530571388,0
0.45539299612164147,1
2.5083005075913976,1
-1.1936426019112598,0
1.6047940398935878,1
1.0741753702888441,0
2.130710767169419,1
1.7082160682877783,1
-0.6357588147228936,0
-0.726628644999564,0
-0.9699889011063988,0
-1.982890079177918,0
-2.2763682915292396,0
-1.0915455237660854,1
-1.456341906422558,0
-1.0663362703846138,0
1.6644103086726139,1
-1.3783214295757669,0
2.4516881969684396,1
-1.3605805658560237,0
0.3438601029616173,0
-0.4217825411582503,0
-1.5789115017487918,0
1.9812735570367543,1
1.9498915516821471,1
2.000550848227262,1
0.8842509988928711,1
-0.9988345803695795,0
-1.7562067470079943,0
1.876915390340642,1
-0.7791368109552999,0
-1.5258834066720723,0
1.79051155955181,1
0.8720316900637752,0
-1.7374308775177765,0
1.2915029218873024,1
0.7940167923609736,1
-0.20265476829822782,1
0.07667693709222945,1
2.3644809299683933,1
0.07899723070636311,1
-1.260621975625088,0
0.5580687283768782,0
0.18797356255723935,1
1.7085614230081858,1
1.991390496107682,1
-0.8801614834229612,1
0.9110903804070585,1
-1.4130225558951561,0
-1.1863999009297705,0
2.336871330761328,1
-2.122216311330855,0
-1.9527192518185634,0
1.7864649100902843,1
-1.3549060911911472,0
-2.2741714627782788,0
1.5906034760967198,1
1.2626452118980074,1
-1.1292037933101506,0
0.5778361115013866,1
2.1527398387673102,1
-2.146848208999748,0
-0.41556850910613674,0
-2.151105959786886,0
-2.081305395905844,0
-1.2634986618065625,1
1.3434180187744569,1
-1.1071651187036136,0
0.22557132790884293,0
1.6314036647559544,1
-0.38137933556621895,0
-0.6412872415963198,0
-0.7677719133201624,0
2.280096346716709,1
1.6109637505645833,1
-1.8990412019559384,0
-1.6979778582654808,0
-1.4469748980708588,0
1.8740168089309692,1
0.6388236429326567,0
0.6502016458598461,1
-2.3583933956434673,0
-1.4946345347604244,0
-3.2430446322184743,0
-1.1242219642453124,0
0.24421703571415906,0
-0.6133843575354176,1
-0.99929773225614,0
1.1164021380862927,1
-1.2863797793937628,0
-0.9166109207113513,0
0.7998046921278592,0
-1.0100595198730389,0
1.1354544562437923,1
-0.6865525820785651,0
0.13700685490827968,1
1.1039253727523493,1
-2.1904832769759066,0
-0.3868519941719406,0
-1.5645027988289668,0
-1.2705954711815306,0
-1.535076689361585,0
-1.0360828761596979,0
1.6566457319777346,1
1.1033826862483993,1
-0.27720067171381213,1
-2.220447263879657,0
1.2356891844685383,1
-1.6564327898762874,0
-1.2061489384448731,0
1.9425990468786785,1
1.3617805962813572,1
1.662270177712421,1
-1.9117162405795574,0
-0.21030216569557947,0
0.07465945460764012,0
0.42122868588663953,1
2.286376525404016,1
0.29561905353490675,0
2.3082826340077567,1
-1.750291525604582,0
1.5468022173466442,1
1.7603994841672381,1
-1.752716346037792,0
-1.606965027318829,0
2.729720388934764,1
-1.7028690820398955,0
-0.39053405984816625,0
-0.30142004591908644,0
-0.6746213656128417,0
-0.25650039701462135,0
1.378204255054247,0
-0.930496847565905,1
2.3731889772664934,1
1.4404687315747307,1
-0.2859483929883897,0
-1.8663487886182282,0
-1.6953331756495837,0
-0.8031966992777477,0
-1.3667324443002302,0
2.3424379048807005,1
-1.4792144420557989,0
-1.268522263893863,0
-0.20070526564875446,0
1.6971266597723258,1
-0.4256056894851221,0
0.4437808446704193,1
-0.14313741040236772,0
1.7665665949901181,1
-1.6607158289654431,0
1.7999616431099947,1
2.554381429203686,1
0.7940502792548323,1
0.9396245495344673,1
-1.7564384823519819,0
-0.20185510203835966,0
-0.3890505543848599,0
-0.8496879727713245,0
-0.29761297126152464,0
-1.9163216439192676,0
-1.1470389985256788,0
-1.3035413299363825,0
-0.8612319642117094,0
-0.04037869150280249,1
-0.8591051648962922,0
-1.8064653203278382,0
-0.31053109118585176,0
-1.630545707050762,1
-0.6477410125651513,0
2.263175596500928,1
-1.1555894389449326,0
1.508593021825678,1
-0.47452032139014366,0
0.8140570109757864,1
2.4350393061974263,1
2.1362055391744965,1
2.222397477109565,1
1.8145372901056682,1
2.3919561086947434,1
2.00956586738352,1
-0.0063153758547452865,0
-1.8062545131654248,0
-1.7521171527885049,0
-2.0707809974733866,1
-1.3462697971858044,0
-0.17729605872383924,0
-1.7431828389139625,0
-2.121885358709199,0
-0.9819473264982982,0
0.027506347404009257,0
2.388643454177726,1
-0.29022791091686817,0
1.697463492606509,1
-2.2795097035429928,0
2.1317965960676073,1
-1.7229654401478955,0
-3.2411061561992685,0
2.7303014036543107,1
1.1836421909347858,1
1.1185336945311015,1
-0.021677554137641164,0
-1.5206525658584842,0
-0.8845663157226196,0
-2.485818786663744,0
0.37771882109720345,1
-2.5150397485206017,0
2.196032986951054,1
-2.0349754891635543,0
2.45826456538864,1
-2.4088501534798232,0
1.6051815779407796,1
0.702665528944334,1
-1.6728817112505334,0
-2.346760813311116,0
0.28272959660313335,0
-1.4115958354392266,0
0.09137233630842845,0
0.8009957592218035,0
-1.1408624111003725,0
1.679482688385752,1
1.5593894308029508,1
0.5278933469171858,1
